f1(x),f2(x)
0.13308820008883052,2.6738379811677273
0.4971044976405419,1.676878981436444
1.8856371019722522,0.39289701786522835
2.0380303086888607,0.3276463514560573
2.718540540595312,0.12334163157634354
2.814073117311605,0.10399339520802331
0.765377388526235,1.2659434033766708
2.2088776595502164,0.2639602881476951
1.1943258329460487,0.8229172124740641
0.14654301729397012,2.615305518829567
1.9742559051021455,0.35392722417659594
1.6330082360974414,0.5214398097180134
0.7952860230023732,1.2281336057319856
0.0689889833411845,3.0183588231711314
0.02275652647487895,3.419345867306462
3.2182401556228344,0.042458491583344526
2.8723552942373485,0.09314555358191016
3.4909665253688993,0.01731518175496344
3.081311000104166,0.0598456258630699
1.3820146569180927,0.6796498783530054
2.8123576603277303,0.10432347994047729
0.41270970975001264,1.8430102417187404
2.1207746188706755,0.29562278377394496
0.2563196464425608,2.2311988245948933
2.1483776046037755,0.28543963173894166
0.5155273984910324,1.643517931957797
3.1380643359367295,0.05223133091977017
3.409055379820687,0.023604406648433142
3.036551523678712,0.06627001007688382
0.8593915141672478,1.1512566424728587
3.4749351380493496,0.018463974771804018
1.4614628793449258,0.6258237210206808
0.2427402770699652,2.271993100712875
0.14181025082519094,2.635502177022539
1.5461410514908587,0.5723842395976858
2.2426237859813916,0.25246681176925784
2.73616994234243,0.11962106264095226
2.826612328156941,0.10159952143968863
0.020066010416826693,3.4534478262140724
0.10061857649267897,2.8318013225577934
1.2682107814947887,0.7636161822087865
3.7572195432397137,0.00380012392313585
1.3356283644549658,0.7128528095226854
3.5842349810123695,0.011404618710708123
1.6555171887329576,0.5088410749943709
2.372823638741763,0.21123470244714776
0.17389215290231436,2.505877031137218
1.0176619652593129,0.9824926448777003
1.9609940708177376,0.3595741496652624
1.7400947794337225,0.46358869387487417
3.6267861293564376,0.009137012358267426
0.7533690713494671,1.2814956373672495
0.23105910985149247,2.3083147800915844
2.2188557387666097,0.26052612214873117
2.9862254508004074,0.07394599950458192
2.8891917515891765,0.09014269856515646
0.15209977197129307,2.592100941349716
0.5692659176444667,1.551277401710142
3.6855180476215867,0.006436802970935962
3.475302397410833,0.018437214334681422
3.815874652287112,0.00216910135970378
1.7919832911740148,0.43738408499767983
3.088803073360906,0.058806688313862696
3.7679911930094896,0.003465509611189864
3.458005032485474,0.01972024903118735
2.147694117820629,0.2856888393233414
3.6429526619334265,0.00834444730087575
3.573195257247807,0.012036343697258419
2.610082864411192,0.14778251309827325
3.878118364807655,0.0009428661328616068
2.2320306170790114,0.2560378231355496
0.006118016919279516,3.6932470040266305
2.1997737491882736,0.26712004388805793
0.008830640676888206,3.6329446861239
1.6118811581890273,0.5334858869419735
1.7236957691990946,0.47211197883779893
2.7978994825007186,0.10713033986760143
2.8628551560473046,0.09486560990017173
0.8122539286091762,1.2072486778852862
1.235094171808764,0.7897025412614369
0.24497705809280393,2.2651707722443977
0.8314623710487568,1.1840800306873696
1.487592046752242,0.6089167400695076
0.9906080454305469,1.0094362673118544
3.088738351688433,0.05881561903945121
2.953219823066598,0.07924592370783133
1.2867889540735284,0.7493201370813438
0.4002761962867204,1.869580809522931
1.325107305979592,0.7205750935096357
3.800182945864419,0.0025597737798187005
3.634296972919102,0.00876410191883124
3.1611025054591844,0.049306664228437255
0.14384006848872152,2.6267899388557074
0.3368868024822506,2.015208780077763
1.239732689895576,0.7860013286290238
1.426533054173112,0.6490306871648241
1.298571995430346,0.7403758690130616
3.3034566484385137,0.03329114997727033
0.28089880227289077,2.1609033220026492
1.2851224339161134,0.7505928064180403
2.4617006343356294,0.1857775827542869
3.759893159989658,0.003715585962969435
0.5193504123995916,1.636711586879914
3.4380923320686487,0.021254912177446895
0.5431806030666595,1.5951491159440148
3.0529972814004713,0.06386596896918026
3.1305355333353657,0.05320775137091499
3.803440420675528,0.0024759462782469126
0.7420077477806253,1.2964128841191986
0.009404892563595087,3.621489591218673
2.5084976167783783,0.17320268532853667
0.48134439949775454,1.706184873999432
0.40416268042101744,1.861211071220347
0.03044983853464748,3.3324545544858517
0.8233477139056951,1.1938073266815608
3.500608536757667,0.016643238326448873
0.01163328546579283,3.580202448073882
0.0313422618366548,3.323192426429997
2.7556842341711447,0.11558274799351889
0.656766313640049,1.415121512271339
3.510623099876451,0.01596035909730265
0.42374824089927243,1.8199103322750898
0.2527377256818879,2.241816640479834
0.022295959492937327,3.4250226954947927
2.9389783828785574,0.08159884503343981
0.3433512354801012,1.999504020390854
1.7611023943662083,0.452841067918599
3.0279710730113116,0.06754456537681279
2.505457259263291,0.17400275431637036
3.7211209380822816,0.005038058193256868
0.7313469973912872,1.3105938700433644
1.955060555372141,0.36212135617157615
2.10370565314178,0.30204292162519525
0.29169762976869823,2.131336068293589
2.023238964972084,0.3336147735554537
3.5964145353745818,0.010728504039425848
2.372947124905171,0.21119786041195118
2.75355800313952,0.1160186962704209
2.5973392983824035,0.15083413867621923
0.8579351059385106,1.1529436491310636
0.7876987191892867,1.2376030152640267
3.187422538821164,0.04608088468231276
0.001126705237668385,3.866860984360394
3.046256126682554,0.06484523582955509
2.9775763430358575,0.07531428711725309
3.190056657023549,0.045764773822192566
0.31427542853356166,2.07186448124112
1.9888379942812393,0.34779129100889106
3.52111612963217,0.015261210030091782
2.0726182458630857,0.3139819547079157
2.7013819224043134,0.12702942512604418
1.7594570943089294,0.45367595399199484
0.9593971102886792,1.0414443585803501
3.774481122565397,0.00327156670819105
1.281535107883396,0.7533388084575046
0.9589529980528881,1.0419071764104846
1.6095213204248715,0.5348448650439037
3.484503508965175,0.01777355915161556
0.8129230368886442,1.2064332489898475
0.03787544774668985,3.2594108281607785
0.3905021250471586,1.8908953558223396
0.7695444165697137,1.260597186257548
0.41252361099730317,1.8434035717704769
2.6174705159299525,0.1460310891193113
0.8624541932013796,1.1477177165153047
0.23171604431543,2.3062403345109983
1.1773503482638124,0.837119297706596
3.509878868066729,0.01601058198992711
0.3915978465791239,1.8884866734056303
2.446941714356005,0.18986033165879102
0.7052019204708552,1.346149862592966
1.8804520754738179,0.39526901493872885
2.3434732369029185,0.22011045241540328
1.062951116084528,0.9389702895829731
0.0009031024437818867,3.8806964507954222
3.452537352249526,0.020135476947544202
1.1506550211562483,0.8599114563996718
0.01993743575005055,3.4551374959476377
3.9828731929292904,1.837232352878839e-05
1.1869321137604907,0.8290755511637075
0.25915033489394074,2.222877917386143
1.023519717388974,0.9767536655614675
0.8656579688101201,1.1440282853297874
2.1724313962536983,0.2767632967030483
1.1092344251669928,0.8964264776488668
0.36985821095063176,1.9372194430259508
0.27339567233725015,2.181905591701915
2.578642878253393,0.15538155303438184
0.039672235534351126,3.242956622188147
0.19823921013701207,2.4172767281649206
1.7362322205297211,0.4655856256160062
3.67419421095937,0.006919116419594721
3.7214866732862584,0.005024610100815997
3.7199271412477315,0.0050820838299414665
2.7535978657687536,0.11601051400455567
0.00041556850789815133,3.918873578549531
1.1027560701448973,0.902268345806406
2.652887395192424,0.1378126969960339
0.040746713996452966,3.233314101363518
0.009861232283038623,3.6126462822514243
0.0006020341092540537,3.902456500598732
0.547966566261625,1.5869760123783472
0.002653138816120278,3.796618624576577
0.07710232044710578,2.9664101366474296
0.006753671280465926,3.678030778120506
2.3796487882765445,0.2092046703523969
1.306200471897704,0.7346353624014754
2.6942131676673995,0.12858976370350841
0.26282639124966156,2.2121625328870618
1.8348069179462019,0.4166051233339682
1.8599577068082014,0.4047470501120531
2.2943117864844442,0.23551746882097804
0.6349001949196685,1.4476752077694521
0.08838019612117039,2.899227919102484
3.3408396011340797,0.029654087269363447
0.28655771833556853,2.1453142727252623
2.4165524058887273,0.19844670606183895
0.3605884126146662,1.9586278380350877
0.03879874798492715,3.2509028362308214
2.5884621757437234,0.15298279873538945
1.5285616371037096,0.583161128180357
1.4949193472770497,0.6042435702056648
0.006155672353256698,3.6923233004536917
1.071259871289169,0.9311924877038844
3.826752469444806,0.0019176781462129683
3.6085406746254525,0.010076961873562287
0.2637924369870892,2.209363321200071
0.5748620891339489,1.5420756762549968
0.7612160215994715,1.2713082369163942
1.2819841030601458,0.7529946297932524
1.8866058644654673,0.39245498999473827
3.5348282853372046,0.014372676439877068
1.5600213356387476,0.5639887726724131
0.5403296878119895,1.6000448368167952
0.02804546393748492,3.3581742651240423
0.6966187952997559,1.358071098351861
0.0690347509596509,3.0180561520555558
0.14294086968656666,2.6306400018083966
1.5546611156356793,0.5672191009180276
1.7903304022197646,0.4382012524779318
1.9609993407800779,0.3595718930234575
1.941085819210432,0.3681715809176057
3.286415992292362,0.03502606506614835
2.0431397532150184,0.32560216685493437
1.9076445726014977,0.38294429461139096
0.09169979447811039,2.880420837486879
0.5536315522399523,1.5773747024638385
2.608582436028414,0.14813980595618162
0.8505527203341413,1.1615361135205777
1.9512103051669216,0.36378112148407643
1.200109669951207,0.8181289854639611
0.2799519455429461,2.1635325332602253
1.9565207586320736,0.3614933111468355
2.970830735222696,0.07639154384801711
3.9988325912521367,8.519013095332557e-08
3.308483930674358,0.03278857622268006
0.09230691434047289,2.877024795058054
1.2684800862046748,0.7634072367076995
0.17740442260569825,2.4926282470585805
0.5022343623944584,1.667494550998828
1.8405791946272068,0.41386129943168554
3.3982083277125894,0.024516359410588908
3.772218604329394,0.003338526141141766
3.5646520199059397,0.012537592906370248
1.890606943958282,0.39063320735439594
3.5009975457676394,0.016616426912037567
3.5684272136534365,0.012314759589840187
0.016796894860723464,3.498385554541499
2.9719448436938825,0.07621301167618723
3.2219749876894106,0.04203071192859035
2.4799452410241627,0.18080848616746223
0.7463564570912968,1.2906794881804657
0.3247973601619287,2.0451575283922563
2.835364889577847,0.09994818136702148
0.37139788263139395,1.9337009937417389
2.1053694158068605,0.3014129503507517
3.6924936433472255,0.006148719161503788
0.23652822003716814,2.291161539795448
0.011769277916406366,3.577824066325701
2.2930653902004945,0.23591703117808133
0.7006856701865334,1.3524068999846652
0.014007394882968602,3.5405960324005097
1.8188014300016297,0.42428357573271686
3.138995221629909,0.05211131217587138
0.41669164603492065,1.8346253539814554
0.8647106638105554,1.1451178606977084
1.3333504384842514,0.7145186580718037
0.9749630236258249,1.0253543875691842
0.9613114533166367,1.0394517856250214
1.1611230644182782,0.8509062449656359
0.4555524975108262,1.755767328247683
2.4407653588216314,0.19158575337372094
0.05738448178703639,3.0991821500258463
0.12207482634524046,2.724506501888848
3.310315245446552,0.03260654509691295
2.160049125384594,0.28120689190413556
1.638422439242391,0.5183873780462027
1.0774728593261151,0.9254172540604724
1.3097737869374448,0.7319598336406186
0.8282939051950803,1.1878677648756142
3.6844895792279995,0.006479858756945557
2.658912347548869,0.13644367680909267
0.5779622883772211,1.5370090473628943
2.7444954795217504,0.1178879257014695
3.3027327276468825,0.033363866297905644
2.967346026867445,0.07695152220523946
0.12453015041366615,2.7129769609735166
0.06535519726024532,3.0427686942376773
3.175338282089142,0.04754672274719729
2.448132343372352,0.18952886544234085
2.651147527885776,0.13820960048523803
2.4233864929517717,0.1964945003740662
0.009908865305800792,3.611735730987559
2.3163784591601924,0.2285171477830123
3.3518793456133085,0.028623954066941282
2.864999190034001,0.09447579515942037
0.39319264594669007,1.88498963678913
1.8569981180809296,0.4061293901353672
3.4283468708130607,0.02202862670492818
0.6794849568145636,1.3822498561532508
3.6961805955327156,0.005999223905421549
2.719891685575469,0.12305403642815173
1.463972432756187,0.6241832922977939
1.8194935249422133,0.4239494004747456
0.9753980600704826,1.0249083485122152
0.28983802680861187,2.136373741305416
2.246207106366733,0.2512664309415185
0.10166547978507774,2.8262644932082117
1.241569391050385,0.7845400825528337
3.2806549859372174,0.03562360056727697
0.8338659234634637,1.1812155466253764
1.9572584137006703,0.36117633610292255
3.4459467598508144,0.0206421763597755
0.0573249464094365,3.0996198025624464
0.04278425661954484,3.2154100329983852
0.5758792426380123,1.5404109291469625
3.532535604761,0.014519265581096336
2.8821741224420685,0.09138727855769463
3.1420777151997976,0.05171499928767284
2.703813836425301,0.12650273060061035
1.1985162299604097,0.8194455889035022
2.5449562140991993,0.16378865435065523
3.2452613919235644,0.03941777227867021
1.6505080629975277,0.5116240394024784
0.6444143973892243,1.433397368747428
3.872948552328827,0.0010252271648152136
1.9622547377780146,0.3590346096331071
3.124062636808899,0.05405540987183006
3.0050961194164887,0.07101089419291784
2.420353926462166,0.19735924356272966
0.8933774624436241,1.1126315837712704
0.7822664059884992,1.2444333833861057
2.1504108824359642,0.2846991507724121
